# TIME                 TIMECORR        CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1       POS_CORR2     
  1101.7990034918548   -0.0013879281   48590       12141.08     5.65196        2680.6614   0.9336783     12367.135     5.7701054         0             ""           ""               ""           ""               1028.625438322154    8.1273017E-4     291.0891117223715    8.431879E-4      -0.010626464    -0.100061685  
  1101.819436641439    -0.0013883786   48591       12144.956    5.6520467      2677.3618   0.93369       12371.304     5.770128          0             ""           ""               ""           ""               1028.6262254411538   8.115098E-4      291.08886189029164   8.419279E-4      -0.01071725     -0.10007235   
  1101.8398697912635   -0.0013888287   48592       12132.913    5.6521335      2676.1445   0.93370163    12358.184     5.7708416         0             ""           ""               ""           ""               1028.625830286527    8.1239303E-4     291.08915974293615   8.428196E-4      -0.010910944    -0.099919274  
  1101.8603030414379   -0.0013892786   48593       12139.546    5.6522202      2678.3481   0.9337134     12365.47      5.7707725         0             ""           ""               ""           ""               1028.6265805889175   8.1231206E-4     291.0886678297371    8.427652E-4      -0.01069237     -0.09978424   
  1101.8807360918363   -0.0013897282   48594       12155.232    5.6522117      2677.363    0.93371457    12381.213     5.771293          0             ""           ""               ""           ""               1028.6255025752157   8.1053044E-4     291.0914571517357    8.406755E-4      -0.0109301675   -0.09985271   
  1101.901169242592    -0.0013901774   48595       12144.879    5.6522026      2675.0334   0.93371576    12370.447     5.771982          0             ""           ""               ""           ""               1028.6278691792982   8.10963E-4       291.08847013138717   8.4136525E-4     -0.010864853    -0.09976631   
  1101.9216024935813   -0.0013906264   48596       12146.649    5.6521935      2675.1384   0.93371695    12372.332     5.770823          0             ""           ""               ""           ""               1028.625409050696    8.1208366E-4     291.08977304421444   8.424514E-4      -0.0106126685   -0.09959988   
  1101.9420356447954   -0.0013910752   48597       12126.391    5.6521845      2679.9595   0.9337182     12351.766     5.770971          0             ""           ""               ""           ""               1028.6251277132942   8.125919E-4      291.0886873215286    8.4308884E-4     -0.010684418    -0.09963293   
  1101.9624686964817   -0.0013915235   48598       12131.643    5.652175       2684.1458   0.9337194     12356.881     5.772107          0             ""           ""               ""           ""               1028.626720685352    8.127749E-4      291.0877279335452    8.433437E-4      -0.010818834    -0.09958653   
  1101.9829019482859   -0.0013919717   48599       12143.38     5.652166       2678.0374   0.93372065    12368.734     5.7711205         0             ""           ""               ""           ""               1028.6266380056452   8.114061E-4      291.0906546376127    8.4165024E-4     -0.010771362    -0.09947036   
  1102.0033351004313   -0.0013924196   48600       12129.027    5.652157       2683.4446   0.93372184    12354.403     5.772041          0             ""           ""               ""           ""               1028.626274669914    8.1272586E-4     291.08994431490123   8.430951E-4      -0.010711789    -0.09939524   
  1102.0237682528168   -0.0013928672   48601       12135.208    5.652148       2687.24     0.9337231     12360.759     5.771982          0             ""           ""               ""           ""               1028.6238676289963   8.1226946E-4     291.08913181205685   8.4274315E-4     -0.010710936    -0.09956933   
  1102.0442014055516   -0.0013933145   48602       12139.554    5.6521387      2684.7163   0.9337243     12365.089     5.7716355         0             ""           ""               ""           ""               1028.6246946657516   8.1160397E-4     291.0904392907038    8.419171E-4      -0.0107257245   -0.099450804  
  1102.0646345586283   -0.0013937614   48603       12139.055    5.6521297      2685.5635   0.9337255     12364.078     5.773043          0             ""           ""               ""           ""               1028.6266558618945   8.121045E-4      291.090500567502     8.42398E-4       -0.010715367    -0.099181764  
  1102.0850678118295   -0.0013942082   48604       12135.831    5.6521206      2683.0303   0.93372667    12360.922     5.771923          0             ""           ""               ""           ""               1028.626833576412    8.1207644E-4     291.08896288595645   8.425134E-4      -0.010728652    -0.09913193   
  1102.1055008654948   -0.0013946545   48605       12137.344    5.6521115      2685.4507   0.93372786    12362.328     5.7718673         0             ""           ""               ""           ""               1028.6271166346664   8.12148E-4       291.0904311618649    8.424458E-4      -0.010955608    -0.09916511   
  1102.12593401927     -0.0013951007   48606       12149.78     5.6521025      2682.0654   0.93372905    12375.0       5.7722898         0             ""           ""               ""           ""               1028.6294666198457   8.104923E-4      291.0904986200203    8.406804E-4      -0.010892283    -0.099009365  
  1102.146367273519    -0.0013955465   48607       12143.208    5.652093       2684.76     0.93373024    12368.4       5.7727304         0             ""           ""               ""           ""               1028.6266780329804   8.116958E-4      291.09035550537214   8.4199646E-4     -0.010440265    -0.098992035  
  1102.1668003278828   -0.0013959921   48608       12147.662    5.652084       2684.9326   0.9337315     12373.113     5.772251          0             ""           ""               ""           ""               1028.6264287693764   8.120259E-4      291.09126815210357   8.4225973E-4     -0.010791342    -0.0990317    
  1102.1872335825901   -0.0013964374   48609       12151.769    5.6520753      2684.3835   0.9337327     12377.112     5.772343          0             ""           ""               ""           ""               1028.6266292496434   8.109029E-4      291.0900116983396    8.412119E-4      -0.01072417     -0.09903462   
  1102.2076667376532   -0.0013968823   48610       12140.137    5.652066       2681.1504   0.9337339     12365.437     5.771897          0             ""           ""               ""           ""               1028.6244621721619   8.1174035E-4     291.09000449407654   8.4212195E-4     -0.010676351    -0.09907625   
  1102.2280997929483   -0.001397327    48611       12143.919    5.652057       2680.5908   0.9337351     12368.702     5.772555          0             ""           ""               ""           ""               1028.6268979436923   8.12004E-4       291.0901595791852    8.4233977E-4     -0.01062474     -0.098782554  
  1102.2485330484706   -0.0013977715   48612       12142.055    5.652048       2680.607    0.93373626    12366.933     5.771499          8192          ""           ""               ""           ""               1028.625727729443    8.11969E-4       291.0897633171933    8.423643E-4      -0.010650736    -0.09877142   
  1102.2689662043485   -0.0013982157   48613       12133.653    5.652039       2679.0713   0.93373746    12358.643     5.7713137         0             ""           ""               ""           ""               1028.6261016371857   8.1167085E-4     291.08917527504445   8.421062E-4      -0.010554811    -0.09870909   
  1102.289399260575    -0.0013986594   48614       12139.811    5.65203        2678.3596   0.9337387     12364.937     5.7723475         0             ""           ""               ""           ""               1028.6268478781299   8.112517E-4      291.0900011382146    8.4158214E-4     -0.010603986    -0.09874843   
