# TIME                 TIMECORR       CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1      POS_CORR2    
  1302.6455175633528   0.0032933434   58419       13525.3955   6.1169314      1993.467    1.0607924     14008.096     6.2821016         0             ""           ""               ""           ""               1032.25036346336     9.138556E-4      294.83845720743824   8.1017485E-4     7.294567E-4    0.046900004  
  1302.6659513954874   0.0032935755   58420       13531.098    6.117218       1989.0266   1.0607904     14013.115     6.2828436         8320          ""           ""               ""           ""               1032.249601913881    9.136737E-4      294.83651230954797   8.099026E-4      6.775606E-4    0.046687163  
  1302.6863852273818   0.0032938074   58421       13541.133    6.1175046      1990.7734   1.0607885     14023.541     6.2828856         0             ""           ""               ""           ""               1032.2482379266385   9.126469E-4      294.8362232224216    8.090073E-4      8.7859866E-4   0.046597887  
  1302.7068190590508   0.003294039    58422       13542.15     6.1177907      1989.0365   1.0607865     14025.272     6.2832317         0             ""           ""               ""           ""               1032.2490951701534   9.1202743E-4     294.8359937914548    8.0842053E-4     6.939296E-4    0.04668763   
  1302.727252890254    0.0032942703   58423       13532.298    6.1180773      1992.9534   1.0607846     14013.682     6.283992          0             ""           ""               ""           ""               1032.248393416291    9.13184E-4       294.8386464047737    8.0964004E-4     6.6356274E-4   0.046561696  
  1302.7476867214573   0.0032945015   58424       13544.111    6.1183634      1993.6309   1.0607827     14025.928     6.2838845         0             ""           ""               ""           ""               1032.2484648833074   9.123337E-4      294.8366884139657    8.0875284E-4     8.223036E-4    0.04649901   
  1302.7681205521876   0.0032947322   58425       13531.813    6.11865        1986.3055   1.0607806     14014.7       6.284384          0             ""           ""               ""           ""               1032.2496349783614   9.12497E-4       294.8357365671119    8.0880383E-4     6.1987597E-4   0.046877522  
  1302.7885543826924   0.0032949627   58426       13542.052    6.1189356      1989.4674   1.0607786     14024.16      6.2846894         0             ""           ""               ""           ""               1032.2486356153026   9.1282005E-4     294.8357475586764    8.091158E-4      7.5994467E-4   0.0465419    
  1302.808988212957    0.003295193    58427       13543.658    6.119222       1985.3994   1.0607767     14025.528     6.2848873         0             ""           ""               ""           ""               1032.249157342428    9.1257045E-4     294.83694850475723   8.089603E-4      7.7589095E-4   0.046486355  
  1302.829422142997    0.003295423    58428       13536.393    6.1195083      1992.6265   1.0607748     14019.206     6.285018          0             ""           ""               ""           ""               1032.2485197074982   9.133253E-4      294.8351165551984    8.095235E-4      7.2662614E-4   0.04663459   
  1302.8498558725696   0.0032956526   58429       13540.89     6.1197944      1991.0681   1.0607728     14022.427     6.2855887         0             ""           ""               ""           ""               1032.2499842282796   9.12773E-4       294.83730295772875   8.0914097E-4     7.528571E-4    0.046437763  
  1302.8702898019037   0.003295882    58430       13575.951    6.1200805      1993.3702   1.0607708     14058.578     6.2856693         0             ""           ""               ""           ""               1032.247916273069    9.1016066E-4     294.8368696093049    8.0684834E-4     7.349245E-4    0.046358164  
  1302.8907236312443   0.0032961112   58431       13573.354    6.120367       1987.2035   1.0607688     14055.632     6.285257          0             ""           ""               ""           ""               1032.2466151925532   9.1075484E-4     294.83681259305223   8.074032E-4      7.5179886E-4   0.046334427  
  1302.9111573598857   0.00329634     58432       13583.543    6.120653       1987.9218   1.0607668     14067.134     6.286099          0             ""           ""               ""           ""               1032.246904151863    9.098262E-4      294.8390051546597    8.0671837E-4     7.726441E-4    0.04653571   
  1302.9315912885213   0.0032965685   58433       13574.491    6.1209397      1988.2004   1.0607649     14056.411     6.2860065         0             ""           ""               ""           ""               1032.2481199868378   9.1077044E-4     294.83687329496803   8.07382E-4       7.6533103E-4   0.04632974   
  1302.9520251169306   0.003296797    58434       13591.213    6.1212254      1985.0415   1.0607629     14072.593     6.286307          0             ""           ""               ""           ""               1032.248137084283    9.092845E-4      294.8363565621788    8.060294E-4      8.3123014E-4   0.046086803  
  1302.9724588448735   0.0032970249   58435       13601.2295   6.1215115      1988.2759   1.060761      14084.917     6.287388          128           ""           ""               ""           ""               1032.2489955208414   9.099092E-4      294.83585755898116   8.0652774E-4     6.705321E-4    0.04640849   
  1302.9928927728106   0.0032972528   58436       13594.322    6.1217976      1988.8752   1.060759      14075.929     6.2872796         0             ""           ""               ""           ""               1032.2499438378713   9.096084E-4      294.837431518432     8.0634054E-4     7.970597E-4    0.04608948   
  1303.0133266002886   0.0032974803   58437       13603.134    6.1220837      1990.2202   1.0607569     14085.597     6.287926          0             ""           ""               ""           ""               1032.2484528458313   9.0969214E-4     294.8378856697492    8.064824E-4      7.636429E-4    0.046098825  
  1303.033760327533    0.0032977075   58438       13608.907    6.1223702      1988.3844   1.060755      14091.125     6.2879524         0             ""           ""               ""           ""               1032.2472295892157   9.0808934E-4     294.8367019966455    8.050129E-4      6.829969E-4    0.046002936  
  1303.054194254306    0.0032979343   58439       13620.887    6.1226563      1987.3472   1.060753      14103.44      6.2877803         0             ""           ""               ""           ""               1032.247220588732    9.079977E-4      294.83545131867754   8.048487E-4      7.986867E-4    0.045914818  
  1303.0746280810854   0.003298161    58440       13617.673    6.122942       1989.7064   1.060751      14099.809     6.288313          0             ""           ""               ""           ""               1032.2490881323663   9.090374E-4      294.8355791553262    8.0573093E-4     6.5963314E-4   0.045995276  
  1303.0950618076313   0.0032983876   58441       13622.37     6.123117       1993.1724   1.0607504     14104.337     6.2884164         0             ""           ""               ""           ""               1032.2488921690933   9.08856E-4       294.8369088630254    8.056626E-4      8.275004E-4    0.045895986  
  1303.1154957337058   0.0032986137   58442       13609.89     6.123292       1991.1499   1.0607499     14091.557     6.288337          0             ""           ""               ""           ""               1032.247223148772    9.092421E-4      294.83707184588684   8.0605736E-4     8.5902325E-4   0.045826763  
