# TIME                 TIMECORR        CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1       POS_CORR2      
  1570.62864542006     -2.1049994E-4   71534       14120.55     5.0111775      2484.6208   0.7613014     14405.293     5.128298          0             ""           ""               ""           ""               1032.7053380803613   5.919115E-4      291.47243613128455   6.0018536E-4     -5.3321583E-5   -0.004370524   
  1570.6490798234809   -2.0969652E-4   71535       14112.134    5.0106015      2484.015    0.76130635    14396.522     5.1285157         0             ""           ""               ""           ""               1032.706775131303    5.9217145E-4     291.47338331213604   6.003084E-4      1.5589975E-4    -0.00468401    
  1570.6695141269956   -2.08893E-4     71536       14107.04     5.010374       2485.4126   0.76129       14391.532     5.1276774         0             ""           ""               ""           ""               1032.706466211061    5.925174E-4      291.47355892128815   6.005891E-4      3.501007E-5     -0.0044021658  
  1570.6899486306356   -2.0808936E-4   71537       14094.231    5.0097456      2484.4      0.7612986     14378.276     5.125395          0             ""           ""               ""           ""               1032.7063795066106   5.928461E-4      291.47329121715967   6.010185E-4      1.5060733E-4    -0.0045768693  
  1570.7103830343985   -2.072856E-4    71538       14096.747    5.0096807      2484.4355   0.7612839     14380.711     5.123505          0             ""           ""               ""           ""               1032.7067973395556   5.927532E-4      291.47208565760786   6.009302E-4      4.6170942E-5    -0.0044611604  
  1570.730817338248    -2.0648175E-4   71539       14101.457    5.009823       2480.7717   0.76125425    14385.697     5.127802          0             ""           ""               ""           ""               1032.7057257450592   5.927614E-4      291.4732510546902    6.009409E-4      1.491353E-4     -0.0042705634  
  1570.7512518422445   -2.0567776E-4   71540       14097.207    5.009824       2481.644    0.7613108     14381.317     5.1283064         0             ""           ""               ""           ""               1032.7051141664933   5.925805E-4      291.47192292873206   6.007335E-4      1.3949278E-4    -0.004543152   
  1570.7716862463203   -2.0487368E-4   71541       14087.408    5.0091853      2483.9026   0.7612907     14371.362     5.1253877         0             ""           ""               ""           ""               1032.705497442339    5.932133E-4      291.47339323667893   6.0140813E-4     5.038999E-5     -0.0042788316  
  1570.792120750535    -2.0406947E-4   71542       14106.106    5.0100126      2481.0955   0.7612714     14390.508     5.1272182         0             ""           ""               ""           ""               1032.7048387530297   5.922317E-4      291.4733141719443    6.0040853E-4     2.0409645E-5    -0.004250735   
  1570.8125550548575   -2.0326514E-4   71543       14097.002    5.0095763      2480.5198   0.76127887    14380.962     5.1304507         0             ""           ""               ""           ""               1032.7053939856128   5.9278734E-4     291.47413189250904   6.0100027E-4     9.4236515E-5    -0.0043488108  
  1570.8329894592898   -2.0246071E-4   71544       14086.112    5.0089293      2482.426    0.7613081     14369.918     5.1226916         0             ""           ""               ""           ""               1032.7061983534322   5.932635E-4      291.4731148285793    6.0147914E-4     1.7547996E-4    -0.004301797   
  1570.8534239638393   -2.0165616E-4   71545       14094.864    5.009814       2482.8088   0.7614438     14378.9375    5.125417          128           ""           ""               ""           ""               1032.7058996919427   5.928959E-4      291.4729801074625    6.0094E-4        7.6304525E-5    -0.004146486   
  1570.8738582684746   -2.0085153E-4   71546       14095.54     5.009614       2482.5015   0.7612501     14379.541     5.1263137         0             ""           ""               ""           ""               1032.705826005351    5.925038E-4      291.473430175423     6.0065294E-4     2.3481106E-4    -0.0042651035  
  1570.8942926732489   -2.0004675E-4   71547       14085.986    5.00897        2482.9897   0.76125985    14369.959     5.1209555         0             ""           ""               ""           ""               1032.7052709817228   5.932506E-4      291.47226007634464   6.0145045E-4     1.03827704E-4   -0.0042918078  
  1570.914727178133    -1.9924187E-4   71548       14086.784    5.00901        2481.3914   0.7612644     14370.627     5.1251125         0             ""           ""               ""           ""               1032.7052333212273   5.930038E-4      291.47356033216187   6.012802E-4      2.502999E-4     -0.0041821282  
  1570.9351614831248   -1.9843687E-4   71549       14085.902    5.0087347      2478.3186   0.76124394    14369.631     5.1230373         0             ""           ""               ""           ""               1032.7059523796784   5.9295446E-4     291.47400690367795   6.011383E-4      1.539203E-4     -0.0041932194  
  1570.9555959882273   -1.9763177E-4   71550       14080.718    5.0083313      2477.8574   0.7612326     14364.496     5.1276255         0             ""           ""               ""           ""               1032.7042884531359   5.9349684E-4     291.4726993807473    6.017111E-4      -2.3640068E-5   -0.004123542   
  1570.97603039346     -1.9682654E-4   71551       14074.303    5.008153       2479.6      0.7612312     14357.822     5.126165          0             ""           ""               ""           ""               1032.7051215244207   5.9346133E-4     291.47407060009874   6.016726E-4      8.262104E-5     -0.0040436834  
  1570.9964646987792   -1.9602122E-4   71552       14083.36     5.0085554      2481.0952   0.761241      14367.165     5.1254525         0             ""           ""               ""           ""               1032.7053112354024   5.9330347E-4     291.4728722613685    6.014959E-4      1.6642635E-4    -0.003959571   
  1571.0168992042236   -1.9521578E-4   71553       14076.982    5.008668       2482.9023   0.7612336     14360.771     5.1252127         128           ""           ""               ""           ""               1032.7055598777479   5.932832E-4      291.4731948146624    6.015775E-4      1.3266473E-4    -0.004032265   
  1571.037333609791    -1.9441021E-4   71554       14074.733    5.008087       2481.7925   0.7612187     14358.231     5.1203966         0             ""           ""               ""           ""               1032.706857208208    5.936777E-4      291.4732239878566    6.018414E-4      1.7804875E-4    -0.003961074   
  1571.0577679154376   -1.9360456E-4   71555       14090.047    5.008887       2480.12     0.7612038     14374.043     5.1254196         0             ""           ""               ""           ""               1032.705413926273    5.9291685E-4     291.47382271542835   6.011235E-4      1.445713E-4     -0.00400476    
  1571.0782024212385   -1.9279876E-4   71556       14089.139    5.0089417      2478.8162   0.7612022     14373.035     5.123115          0             ""           ""               ""           ""               1032.7064547141467   5.933962E-4      291.4745119038829    6.015181E-4      3.7821E-4       -0.0039349203  
  1571.098636827126    -1.9199288E-4   71557       14091.307    5.009428       2480.7478   0.76121074    14375.2705    5.124219          8320          ""           ""               ""           ""               1032.7062190713514   5.9312436E-4     291.473740449787     6.012481E-4      2.707095E-4     -0.0038230894  
  1571.119071133122    -1.9118687E-4   71558       14084.588    5.00844        2475.8904   0.76118034    14368.38      5.1243463         0             ""           ""               ""           ""               1032.706372692333    5.934379E-4      291.473391994905     6.016037E-4      2.1493649E-4    -0.0038340846  
  1571.139505639243    -1.9038076E-4   71559       14091.501    5.008995       2479.6562   0.7612106     14375.486     5.1249003         0             ""           ""               ""           ""               1032.7063150748295   5.928899E-4      291.4735088651764    6.0104555E-4     3.171416E-4     -0.0037891557  
  1571.1599400454652   -1.8957454E-4   71560       14081.403    5.008264       2477.399    0.76119155    14365.138     5.123487          0             ""           ""               ""           ""               1032.7061201372476   5.931123E-4      291.47374027192916   6.012709E-4      1.1954693E-4    -0.0037815024  
  1571.1803744517965   -1.887682E-4    71561       14084.964    5.008774       2481.3765   0.76122546    14369.01      5.1286697         0             ""           ""               ""           ""               1032.7057422850185   5.931349E-4      291.47388318950686   6.0128205E-4     5.471062E-5     -0.0036514187  
