# TIME                 TIMECORR       CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1     POS_CORR2     
  1392.6539592212503   0.0017390013   62824       14215.241    5.5323725      2651.1133   1.0302459     14274.989     5.653895          128           ""           ""               ""           ""               1028.7402039413337   7.6749804E-4     295.89090030516513   7.345061E-4      0.023814749   -0.00988811   
  1392.674391887951    0.001738168    62825       14225.943    5.5322824      2618.383    1.0302441     14285.407     5.6534276         0             ""           ""               ""           ""               1028.7380125399795   7.6769985E-4     295.8906954710044    7.3458004E-4     0.02369189    -0.00967572   
  1392.6948247545297   0.0017373345   62826       14210.678    5.5321913      2616.9585   1.0302422     14270.339     5.6528187         0             ""           ""               ""           ""               1028.7384852364676   7.677336E-4      295.8912290841196    7.346384E-4      0.023962228   -0.00990426   
  1392.7152575209984   0.001736501    62827       14222.818    5.532101       2614.4922   1.0302403     14282.367     5.653199          0             ""           ""               ""           ""               1028.7405686452107   7.6710474E-4     295.8914358819777    7.341561E-4      0.023678228   -0.009676386  
  1392.73569018735     0.0017356673   62828       14227.044    5.5320106      2617.023    1.0302385     14286.526     5.653411          0             ""           ""               ""           ""               1028.7398364117466   7.6708803E-4     295.893408391701     7.3408795E-4     0.023679774   -0.009666016  
  1392.7561230535794   0.0017348336   62829       14238.269    5.53192        2615.63     1.0302366     14298.111     5.6532106         0             ""           ""               ""           ""               1028.7383503004648   7.668276E-4      295.89149015854287   7.337718E-4      0.0236674     -0.009661716  
  1392.776555719698    0.0017339997   62830       14211.95     5.53183        2614.7441   1.0302348     14270.729     5.6531267         0             ""           ""               ""           ""               1028.7401062363592   7.67618E-4       295.89187795362096   7.3462795E-4     0.023543408   -0.009603496  
  1392.7969884857011   0.0017331657   62831       14215.596    5.5317388      2616.537    1.0302329     14275.738     5.652783          0             ""           ""               ""           ""               1028.7423511220613   7.680025E-4      295.8906598169655    7.351345E-4      0.023850074   -0.009880581  
  1392.8174213515813   0.0017323316   62832       14213.922    5.5316486      2615.9126   1.030231      14273.097     5.652313          0             ""           ""               ""           ""               1028.7391448437488   7.6782564E-4     295.89087896121185   7.3478644E-4     0.02370049    -0.009832375  
  1392.8378540173508   0.0017314974   62833       14214.96     5.531558       2614.9666   1.0302292     14274.943     5.6518636         0             ""           ""               ""           ""               1028.7420113122967   7.6810695E-4     295.89211377690003   7.352112E-4      0.023999095   -0.010101685  
  1392.8582867830046   0.001730663    62834       14199.202    5.5314674      2614.4304   1.0302273     14258.237     5.652088          0             ""           ""               ""           ""               1028.7394691394948   7.6859427E-4     295.8913098732279    7.355437E-4      0.023485633   -0.0094709955 
  1392.8787196485355   0.0017298285   62835       14207.61     5.531377       2615.9285   1.0302255     14267.384     5.6524363         0             ""           ""               ""           ""               1028.739873837977    7.6767424E-4     295.8896582669998    7.347023E-4      0.023732198   -0.009929143  
  1392.8991524139565   0.001728994    62836       14205.451    5.5312867      2615.0042   1.0302236     14265.596     5.652423          0             ""           ""               ""           ""               1028.7409969872137   7.6747994E-4     295.88913554606046   7.3458714E-4     0.023770485   -0.009801332  
