# TIME                 TIMECORR        CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1      POS_CORR2      
  468.6452696922788    3.5337228E-4    17604       13611.373    5.0853467      2485.8135   0.8432015     13488.65      5.1970844         0             ""           ""               ""           ""               1032.685161081554    7.176122E-4      291.51674504376615   6.195264E-4      0.0047855084   0.011794036    
  468.66570425182726   3.5423183E-4    17605       13614.168    5.085295       2485.847    0.84319353    13492.581     5.1967688         0             ""           ""               ""           ""               1032.685593743785    7.1773E-4        291.51652912603845   6.196037E-4      0.0042098355   0.011746679    
  468.68613871141133   3.550914E-4     17606       13608.846    5.0852427      2485.8948   0.8431856     13485.751     5.1970034         0             ""           ""               ""           ""               1032.6834447599754   7.1725383E-4     291.51627381984906   6.193926E-4      0.004778024    0.011693622    
  468.70657307102374   3.5595102E-4    17607       13614.506    5.0851912      2484.759    0.8431776     13490.104     5.197177          0             ""           ""               ""           ""               1032.6845540217573   7.173186E-4      291.5169491324225    6.193481E-4      0.004555796    0.011604096    
  468.7270076306886    3.568107E-4     17608       13598.163    5.085139       2485.075    0.8431697     13475.081     5.196555          128           ""           ""               ""           ""               1032.682835586938    7.1743206E-4     291.51584584006315   6.196255E-4      0.0039301515   0.011681338    
  468.7474419903883    3.576704E-4     17609       13618.258    5.0850873      2484.2368   0.8431617     13495.831     5.1965513         0             ""           ""               ""           ""               1032.6846674652616   7.1663555E-4     291.5180532022557    6.1874464E-4     0.0036933487   0.011629897    
  468.767876450147     3.5853015E-4    17610       13610.568    5.085035       2485.9993   0.8431538     13487.322     5.1969247         0             ""           ""               ""           ""               1032.683850550648    7.1761134E-4     291.5169114195487    6.1968906E-4     0.0037428706   0.011417923    
  468.7883110099283    3.5938993E-4    17611       13622.486    5.0849833      2482.516    0.8431458     13501.502     5.197052          0             ""           ""               ""           ""               1032.6830849302696   7.1614655E-4     291.5172299411925    6.184928E-4      0.0044655595   0.011383056    
  468.80874536977353   3.6024977E-4    17612       ""           ""             ""          ""            ""            ""                36            ""           ""               ""           ""               ""                   ""               ""                   ""               ""             ""             
  468.82917982964864   3.6110965E-4    17613       13606.75     5.0848794      2482.978    0.8431299     13484.279     5.1971564         0             ""           ""               ""           ""               1032.685307388089    7.179008E-4      291.51657636069336   6.1984605E-4     0.0045851097   0.011441828    
  468.84961438957544   3.6196958E-4    17614       13607.334    5.084828       2485.4917   0.8431219     13486.313     5.196632          0             ""           ""               ""           ""               1032.6867634973564   7.176606E-4      291.51527636256867   6.195469E-4      0.0050422125   0.011579883    
  468.87004884953785   3.6282954E-4    17615       13606.787    5.0847754      2484.678    0.84311396    13485.956     5.1968713         0             ""           ""               ""           ""               1032.6853577943766   7.1773585E-4     291.5176653144491    6.196956E-4      0.0049617374   0.011437309    
  468.8904832095577    3.6368956E-4    17616       13619.181    5.084723       2484.484    0.843106      13499.7       5.197075          0             ""           ""               ""           ""               1032.6852272600995   7.173864E-4      291.51688669485077   6.194293E-4      0.004984453    0.011417918    
  468.9109177696009    3.645496E-4     17617       13605.207    5.0846715      2481.7612   0.84309804    13485.477     5.1968975         0             ""           ""               ""           ""               1032.6856690605332   7.174982E-4      291.51662724786155   6.1950146E-4     0.0049112723   0.01127371     
  468.93135222970886   3.654097E-4     17618       13612.082    5.084619       2485.5918   0.84309006    13492.157     5.1964254         128           ""           ""               ""           ""               1032.6844532356217   7.171668E-4      291.51597833408687   6.1934243E-4     0.004990089    0.011747672    
  468.95178658984514   3.6626984E-4    17619       13609.067    5.0845675      2479.0483   0.84308213    13488.118     5.1968603         0             ""           ""               ""           ""               1032.6843420597218   7.171493E-4      291.51870989607824   6.192924E-4      0.0050191814   0.01167878     
  468.9722211500339    3.6713004E-4    17620       13594.829    5.084515       2485.5078   0.84307414    13475.227     5.1966043         0             ""           ""               ""           ""               1032.6856512297513   7.183543E-4      291.51570851912896   6.2028714E-4     0.0049615675   0.0115387365   
  468.9926556102291    3.6799023E-4    17621       13594.471    5.0844636      2481.4758   0.84306616    13474.214     5.1970897         16            ""           ""               ""           ""               1032.6844532766336   7.1778864E-4     291.5159446237144    6.1990676E-4     0.004857295    0.011202444    
  469.0130899705109    3.688505E-4     17622       13610.486    5.0845404      2483.9863   0.84306866    13491.177     5.1957936         16            ""           ""               ""           ""               1032.6840780705263   7.1752426E-4     291.5170566400536    6.1968825E-4     0.004168727    0.0121046025   
  469.03352453078696   3.697108E-4     17623       13598.392    5.0846176      2482.463    0.8430712     13477.953     5.1952085         16            ""           ""               ""           ""               1032.6853375025144   7.178562E-4      291.5184083264762    6.1983883E-4     0.004204392    0.012108634    
  469.05395899115683   3.7057116E-4    17624       13613.756    5.0846944      2478.7585   0.8430738     13498.204     5.195366          16            ""           ""               ""           ""               1032.684248454305    7.168102E-4      291.517965818672     6.190377E-4      0.004007294    0.012552411    
  469.07439335152594   3.7143152E-4    17625       13608.569    5.0847707      2481.6982   0.8430763     13489.515     5.196867          16            ""           ""               ""           ""               1032.6855708807248   7.173949E-4      291.51600664252976   6.1946607E-4     0.004509645    0.01199444     
