# TIME                TIMECORR        CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1       POS_CORR2     
  836.9607488673064   2.118473E-4     35629       11801.302    4.9678445      2580.0972   0.81747705    12004.761     5.0732393         8192          ""           ""               ""           ""               1032.6741465606924   8.012799E-4      291.49368458221124   6.929945E-4      0.0012115979    8.822178E-4   
  836.981183217722    2.1269772E-4    35630       11808.824    4.9678483      2578.4465   0.81747055    12012.528     5.073782          0             ""           ""               ""           ""               1032.673809864584    8.000676E-4      291.49495053945185   6.919467E-4      0.0011160754    7.5124676E-4  
  837.0016176681893   2.1354819E-4    35631       11820.229    4.9678516      2576.4146   0.817464      12024.374     5.0735908         0             ""           ""               ""           ""               1032.6736534997153   7.9981197E-4     291.49498096993204   6.9174275E-4     0.0010941644    9.6002925E-4  
  837.0220522187228   2.1439872E-4    35632       11816.179    4.967855       2576.2334   0.81745744    12019.95      5.072924          0             ""           ""               ""           ""               1032.6749931584814   7.999577E-4      291.4944086120853    6.917595E-4      0.0010896724    7.6220935E-4  
  837.042486569313    2.1524931E-4    35633       11814.635    4.9678583      2577.7317   0.81745094    12018.624     5.07403           0             ""           ""               ""           ""               1032.6754403309048   8.009435E-4      291.49583684569495   6.9253345E-4     0.0011371267    8.4536214E-4  
  837.0629211199848   2.1609999E-4    35634       11800.791    4.9678617      2576.6519   0.8174444     12004.292     5.073278          0             ""           ""               ""           ""               1032.6736188658683   8.0057065E-4     291.4957218533285    6.923914E-4      0.0011626605    9.067153E-4   
  837.0833555706922   2.1695069E-4    35635       11812.1      4.967865       2575.033    0.8174379     12015.95      5.0734105         0             ""           ""               ""           ""               1032.6755910356965   8.0064987E-4     291.4939296289248    6.923231E-4      0.0011918382    8.3291234E-4  
  837.1037899214716   2.1780147E-4    35636       11802.668    4.9678683      2575.5837   0.81743133    12006.264     5.0729737         0             ""           ""               ""           ""               1032.6741527958393   8.012162E-4      291.4946814757093    6.9293316E-4     0.0011256355    8.667877E-4   
  837.1242244723035   2.186523E-4     35637       11801.795    4.9678717      2575.018    0.8174248     12005.375     5.0735908         0             ""           ""               ""           ""               1032.6750512485733   8.0081285E-4     291.4943639342704    6.9251005E-4     0.0012530489    9.845237E-4   
  837.1446589232146   2.1950321E-4    35638       11802.811    4.967875       2573.914    0.8174183     12006.41      5.072899          0             ""           ""               ""           ""               1032.6748911107122   8.0121064E-4     291.4935896036151    6.9289375E-4     0.001078596     9.645394E-4   
  837.1650932741686   2.2035417E-4    35639       11803.957    4.9678783      2573.089    0.8174117     12007.597     5.0729036         0             ""           ""               ""           ""               1032.6757212537786   8.0106396E-4     291.49399800121034   6.9267914E-4     0.0012005945    8.364986E-4   
  837.1855278251751   2.2120518E-4    35640       11801.353    4.9678817      2573.6604   0.81740516    12004.786     5.0730815         0             ""           ""               ""           ""               1032.6758072036075   8.015328E-4      291.49398202947884   6.9307984E-4     0.0011064679    0.0010397525  
  837.2059622762608   2.2205626E-4    35641       11804.643    4.967885       2575.8843   0.81739867    12008.413     5.074488          0             ""           ""               ""           ""               1032.6756237331842   8.010492E-4      291.4953046580569    6.9264625E-4     0.0011071718    9.115889E-4   
  837.226396627404    2.229074E-4     35642       11800.382    4.967889       2571.4475   0.81739205    12004.083     5.073861          0             ""           ""               ""           ""               1032.6761922554851   8.016367E-4      291.49534408572526   6.931017E-4      0.0011570343    8.807878E-4   
  837.2468311785997   2.237586E-4     35643       11818.524    4.967892       2573.999    0.8173855     12022.521     5.0739098         0             ""           ""               ""           ""               1032.674629492989    8.002686E-4      291.4955258417833    6.920667E-4      0.001216687     0.0010887823  
  837.2672656298455   2.2460984E-4    35644       11795.032    4.9678955      2574.48     0.817379      11998.585     5.07347           0             ""           ""               ""           ""               1032.6763571509223   8.015403E-4      291.49456514672363   6.9302984E-4     0.0010304722    9.6863287E-4  
  837.2877001811576   2.2546116E-4    35645       11802.576    4.967899       2571.6807   0.81737244    12006.297     5.073767          0             ""           ""               ""           ""               1032.674476793091    8.00314E-4       291.4944110807736    6.9215696E-4     0.0011572604    8.805006E-4   
  837.3081345325336   2.2631254E-4    35646       11804.202    4.967902       2578.2874   0.8173658     12007.851     5.0737133         0             ""           ""               ""           ""               1032.6776657763512   8.010289E-4      291.49321948415366   6.925051E-4      0.0011078751    0.0010448596  
  837.3285689839686   2.2716397E-4    35647       11807.887    4.967905       2569.8472   0.8173593     12011.692     5.0736547         8192          ""           ""               ""           ""               1032.6752125743535   8.006675E-4      291.49414312610526   6.924058E-4      0.0011374707    9.306535E-4   
  837.3490035354771   2.2801547E-4    35648       11811.408    4.967909       2571.5002   0.8173528     12015.214     5.074374          0             ""           ""               ""           ""               1032.6739293546352   8.003233E-4      291.49590450233177   6.921861E-4      0.0011521663    9.678491E-4   
  837.3694378869914   2.28867E-4      35649       11811.232    4.967912       2570.7073   0.81734616    12015.116     5.0734444         0             ""           ""               ""           ""               1032.6760255148904   8.0095686E-4     291.49514777380205   6.9255685E-4     0.0011279851    0.001136063   
  837.3898723386155   2.2971861E-4    35650       11815.177    4.9679155      2570.6794   0.8173396     12019.257     5.073981          0             ""           ""               ""           ""               1032.6736489160699   8.001711E-4      291.495475599377     6.920989E-4      0.0010298253    0.001231493   
  837.4103068902914   2.305703E-4     35651       11807.794    4.967919       2567.879    0.81733304    12011.525     5.073587          0             ""           ""               ""           ""               1032.672715202465    8.0081465E-4     291.49589650222623   6.9273636E-4     0.0011233179    0.001089134   
  837.4307413420174   2.3142202E-4    35652       11827.451    4.967922       2566.9326   0.8173265     12031.702     5.0736394         0             ""           ""               ""           ""               1032.6754243874025   7.994582E-4      291.4951742621608    6.9132703E-4     0.0012124388    8.614517E-4   
