# TIME                TIMECORR       CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1      POS_CORR2     
  654.1017302065447   0.0014744865   26680       12357.69     5.4216485      2722.6177   1.0316937     12533.594     5.5391717         0             ""           ""               ""           ""               1028.749039868579    8.5605006E-4     295.88834447249275   8.2039787E-4     0.012981876    -0.0059052613 
  654.122162943444    0.0014736234   26681       12350.092    5.4216375      2725.4946   1.0316876     12525.705     5.538438          0             ""           ""               ""           ""               1028.7511210257526   8.566428E-4      295.88879909987565   8.210945E-4      0.012844163    -0.0060693054 
  654.1425957802276   0.0014727602   26682       12349.133    5.421626       2724.2327   1.0316813     12524.993     5.537893          0             ""           ""               ""           ""               1028.7477130914433   8.566576E-4      295.88834858957625   8.209091E-4      0.012869917    -0.005973677  
  654.1630284170024   0.001471897    26683       12354.469    5.421615       2728.3337   1.0316752     12530.213     5.538611          0             ""           ""               ""           ""               1028.7485363286105   8.5630646E-4     295.8860354693018    8.206501E-4      0.012937196    -0.0060214745 
  654.1834611536688   0.0014710337   26684       12356.107    5.4216046      2729.2896   1.031669      12532.065     5.538399          0             ""           ""               ""           ""               1028.747686901508    8.5638015E-4     295.88795833731814   8.206558E-4      0.012829114    -0.0058749863 
  654.2038939902195   0.0014701702   26685       12351.895    5.421593       2728.717    1.0316628     12527.613     5.53842           0             ""           ""               ""           ""               1028.7497070395889   8.568321E-4      295.887503812068     8.212226E-4      0.012852905    -0.005935194  
  654.224326626645    0.0014693066   26686       12366.033    5.421855       2727.7908   1.031669      12542.269     5.537609          0             ""           ""               ""           ""               1028.7464676267105   8.554385E-4      295.88694106151615   8.196756E-4      0.012833998    -0.0060217744 
  654.2447593630786   0.0014684431   26687       12362.4795   5.4221168      2725.6008   1.0316751     12538.609     5.5392494         0             ""           ""               ""           ""               1028.747347098065    8.564786E-4      295.88605576746824   8.207178E-4      0.012866442    -0.0060795657 
  654.2651921993966   0.0014675794   26688       12368.219    5.422379       2732.556    1.0316813     12544.54      5.5395536         0             ""           ""               ""           ""               1028.7489980769542   8.556368E-4      295.8884513741981    8.1997336E-4     0.012725945    -0.005904118  
  654.28562493559     0.0014667156   26689       12359.519    5.422641       2729.389    1.0316874     12535.451     5.5392504         0             ""           ""               ""           ""               1028.7484242322914   8.5520465E-4     295.8856047585133    8.195333E-4      0.012786125    -0.005930495  
  654.3060576716744   0.0014658517   26690       12369.861    5.4229026      2729.1384   1.0316935     12546.21      5.5405436         0             ""           ""               ""           ""               1028.7483789133898   8.5585384E-4     295.88777698564513   8.2011503E-4     0.012749736    -0.0058750785 
  654.3264904077587   0.0014649878   26691       12360.702    5.423165       2731.6045   1.0316997     12536.77      5.54129           0             ""           ""               ""           ""               1028.7498107048095   8.5568824E-4     295.8882263834023    8.200228E-4      0.012743259    -0.0059235794 
  654.3469231436029   0.0014641236   26692       12362.874    5.4234266      2729.9368   1.0317057     12539.195     5.5402575         0             ""           ""               ""           ""               1028.747696693324    8.556881E-4      295.88749472957886   8.198825E-4      0.012733073    -0.005834298  
  654.3673559794552   0.0014632595   26693       12364.833    5.423689       2728.4143   1.0317118     12540.807     5.541535          0             ""           ""               ""           ""               1028.747296000196    8.564491E-4      295.8876516518914    8.205683E-4      0.012691145    -0.0059996764 
  654.3877886153059   0.0014623953   26694       12365.155    5.4239507      2731.1135   1.031718      12541.5       5.541343          0             ""           ""               ""           ""               1028.74955374925     8.5625576E-4     295.88653466442554   8.205148E-4      0.012587509    -0.0060201283 
  654.4082213509173   0.0014615309   26695       12381.044    5.4242125      2728.7737   1.0317241     12557.713     5.541773          0             ""           ""               ""           ""               1028.7474988783492   8.555126E-4      295.8871713278544    8.196536E-4      0.012563982    -0.005946249  
  654.4286541865367   0.0014606665   26696       12377.706    5.4244747      2729.5068   1.0317302     12554.434     5.5411196         0             ""           ""               ""           ""               1028.7488732804604   8.553277E-4      295.88769216962277   8.195388E-4      0.01274846     -0.0060243267 
  654.4490868220382   0.001459802    26697       12374.414    5.4247365      2727.0479   1.0317364     12551.051     5.5426793         0             ""           ""               ""           ""               1028.7493271795365   8.558224E-4      295.8866050202714    8.200334E-4      0.012610488    -0.0060764095 
  654.4695195574168   0.0014589374   26698       12366.451    5.4249988      2787.7476   1.0317425     12542.726     5.5428743         128           ""           ""               ""           ""               1028.7471418031355   8.559558E-4      295.8875287032181    8.200014E-4      0.012640412    -0.0059456383 
  654.4899522928026   0.0014580728   26699       12370.988    5.42526        2726.585    1.0317485     12547.781     5.54257           0             ""           ""               ""           ""               1028.7482846661055   8.552235E-4      295.88716171828025   8.1935624E-4     0.012602103    -0.0059348997 
  654.510385028072    0.0014572081   26700       12377.172    5.425522       2725.1335   1.0317546     12554.022     5.5424247         0             ""           ""               ""           ""               1028.7500359528096   8.553096E-4      295.88673969646703   8.195324E-4      0.0126249185   -0.0060688397 
  654.5308177632178   0.0014563432   26701       12379.85     5.4257836      2724.957    1.0317607     12556.853     5.542703          0             ""           ""               ""           ""               1028.7468797174984   8.547232E-4      295.8860580812537    8.1876665E-4     0.012689325    -0.005992058  
